#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	11306	0.006495	-0.000256	0.000000	0.000000	1.877498	0.000005
0	11307	0.001259	-0.000788	0.000000	0.000000	1.916789	0.000005
0	11308	-0.006689	0.000965	0.000000	0.000000	1.959642	0.000005
0	11309	0.007850	-0.000556	0.000000	0.000000	2.003433	0.000005
0	11310	-0.001223	-0.000528	0.000000	0.000000	2.042562	0.000005
0	11311	-0.005139	0.000960	0.000000	0.000000	2.086214	0.000005
0	11312	0.008517	-0.000810	0.000000	0.000000	2.129230	0.000005
0	11313	-0.003554	-0.000226	0.000000	0.000000	2.168464	0.000005
0	11314	-0.003075	0.000860	0.000000	0.000000	2.212763	0.000005
0	11315	0.008433	-0.000995	0.000000	0.000000	2.254914	0.000005
0	11316	-0.005520	0.000091	0.000000	0.000000	2.294511	0.000005
0	11317	-0.000690	0.000674	0.000000	0.000000	2.339246	0.000005
0	11318	0.007607	-0.001095	0.000000	0.000000	2.380520	0.000005
0	11319	-0.006939	0.000394	0.000000	0.000000	2.420704	0.000005
0	11320	0.001797	0.000420	0.000000	0.000000	2.465624	0.000005
0	11321	0.006115	-0.001099	0.000000	0.000000	2.506090	0.000005
0	11322	-0.007679	0.000654	0.000000	0.000000	2.547032	0.000005
0	11323	0.004154	0.000121	0.000000	0.000000	2.591867	0.000005
0	11324	0.004095	-0.001009	0.000000	0.000000	2.631670	0.000005
0	11325	-0.007671	0.000847	0.000000	0.000000	2.673471	0.000005
0	11326	0.006164	-0.000196	0.000000	0.000000	2.717960	0.000005
0	11327	0.001735	-0.000831	0.000000	0.000000	2.757303	0.000005
0	11328	-0.006916	0.000955	0.000000	0.000000	2.799984	0.000005
0	11329	0.007640	-0.000501	0.000000	0.000000	2.843899	0.000005
0	11330	-0.000749	-0.000582	0.000000	0.000000	2.883029	0.000005
0	11331	-0.005483	0.000969	0.000000	0.000000	2.926528	0.000005
0	11332	0.008446	-0.000765	0.000000	0.000000	2.969694	0.000005
0	11333	-0.003127	-0.000286	0.000000	0.000000	3.008878	0.000005
0	11334	-0.003505	0.000887	0.000000	0.000000	3.053058	0.000005
0	11335	0.008508	-0.000965	0.000000	0.000000	3.095369	0.000005
0	11336	-0.005179	0.000030	0.000000	0.000000	3.134868	0.000005
0	11337	-0.001165	0.000716	0.000000	0.000000	3.179528	0.000005
0	11338	0.007821	-0.001083	0.000000	0.000000	3.220958	0.000005
0	11339	-0.006715	0.000338	0.000000	0.000000	3.261003	0.000005
0	11340	0.001321	0.000473	0.000000	0.000000	3.305898	0.000005
0	11341	0.006448	-0.001106	0.000000	0.000000	3.346500	0.000005
0	11342	-0.007594	0.000608	0.000000	0.000000	3.387276	0.000005
0	11343	0.003721	0.000181	0.000000	0.000000	3.432137	0.000005
0	11344	0.004517	-0.001033	0.000000	0.000000	3.472043	0.000005
0	11345	-0.007732	0.000816	0.000000	0.000000	3.513663	0.000005
0	11346	0.005813	-0.000135	0.000000	0.000000	3.558227	0.000005
0	11347	0.002206	-0.000871	0.000000	0.000000	3.597629	0.000005
0	11348	-0.007118	0.000942	0.000000	0.000000	3.640131	0.000005
0	11349	0.007404	-0.000444	0.000000	0.000000	3.684160	0.000005
0	11350	-0.000272	-0.000635	0.000000	0.000000	3.723300	0.000005
0	11351	-0.005807	0.000974	0.000000	0.000000	3.766637	0.000005
0	11352	0.008347	-0.000719	0.000000	0.000000	3.809946	0.000005
0	11353	-0.002688	-0.000346	0.000000	0.000000	3.849086	0.000005
0	11354	-0.003920	0.000910	0.000000	0.000000	3.893137	0.000005
0	11355	0.008555	-0.000933	0.000000	0.000000	3.935605	0.000005
0	11356	-0.004818	-0.000031	0.000000	0.000000	3.975011	0.000005
0	11357	-0.001634	0.000755	0.000000	0.000000	4.019583	0.000005
0	11358	0.008009	-0.001067	0.000000	0.000000	4.061168	0.000005
0	11359	-0.006467	0.000281	0.000000	0.000000	4.101079	0.000005
0	11360	0.000841	0.000525	0.000000	0.000000	4.145936	0.000005
0	11361	0.006761	-0.001109	0.000000	0.000000	4.186677	0.000005
0	11362	-0.007480	0.000560	0.000000	0.000000	4.227287	0.000005
0	11363	0.003275	0.000240	0.000000	0.000000	4.272162	0.000005
0	11364	0.004925	-0.001055	0.000000	0.000000	4.312174	0.000005
0	11365	-0.007765	0.000782	0.000000	0.000000	4.353612	0.000005
0	11366	0.005443	-0.000074	0.000000	0.000000	4.398239	0.000005
0	11367	0.002671	-0.000909	0.000000	0.000000	4.437706	0.000005
0	11368	-0.007293	0.000924	0.000000	0.000000	4.480025	0.000005
0	11369	0.007144	-0.000386	0.000000	0.000000	4.524159	0.000005
0	11370	0.000208	-0.000685	0.000000	0.000000	4.563314	0.000005
0	11371	-0.006109	0.000975	0.000000	0.000000	4.606483	0.000005
0	11372	0.008220	-0.000670	0.000000	0.000000	4.649927	0.000005
0	11373	-0.002238	-0.000404	0.000000	0.000000	4.689031	0.000005
0	11374	-0.004321	0.000929	0.000000	0.000000	4.732942	0.000005
0	11375	0.008574	-0.000897	0.000000	0.000000	4.775562	0.000005
0	11376	-0.004440	-0.000092	0.000000	0.000000	4.814881	0.000005
0	11377	-0.002096	0.000792	0.000000	0.000000	4.859355	0.000005
0	11378	0.008171	-0.001048	0.000000	0.000000	4.901093	0.000005
0	11379	-0.006195	0.000223	0.000000	0.000000	4.940874	0.000005
0	11380	0.000361	0.000574	0.000000	0.000000	4.985680	0.000005
0	11381	0.007051	-0.001108	0.000000	0.000000	5.026560	0.000005
0	11382	-0.007340	0.000510	0.000000	0.000000	5.067007	0.000005
0	11383	0.002821	0.000298	0.000000	0.000000	5.111882	0.000005
0	11384	0.005316	-0.001072	0.000000	0.000000	5.152006	0.000005
0	11385	-0.007769	0.000745	0.000000	0.000000	5.193261	0.000005
0	11386	0.005056	-0.000012	0.000000	0.000000	5.237938	0.000005
0	11387	0.003128	-0.000944	0.000000	0.000000	5.277476	0.000005
0	11388	-0.007442	0.000904	0.000000	0.000000	5.319607	0.000005
0	11389	0.006861	-0.000328	0.000000	0.000000	5.363836	0.000005
0	11390	0.000687	-0.000733	0.000000	0.000000	5.403013	0.000005
0	11391	-0.006388	0.000973	0.000000	0.000000	5.446007	0.000005
0	11392	0.008067	-0.000619	0.000000	0.000000	5.489578	0.000005
0	11393	-0.001780	-0.000462	0.000000	0.000000	5.528653	0.000005
0	11394	-0.004705	0.000946	0.000000	0.000000	5.572414	0.000005
0	11395	0.008564	-0.000859	0.000000	0.000000	5.615181	0.000005
0	11396	-0.004046	-0.000153	0.000000	0.000000	5.654420	0.000005
0	11397	-0.002549	0.000825	0.000000	0.000000	5.698783	0.000005
0	11398	0.008306	-0.001026	0.000000	0.000000	5.740673	0.000005
0	11399	-0.005901	0.000163	0.000000	0.000000	5.780329	0.000005
0	11400	-0.000120	0.000621	0.000000	0.000000	5.825071	0.000005
0	11401	0.007318	-0.001104	0.000000	0.000000	5.866091	0.000005
0	11402	-0.007173	0.000458	0.000000	0.000000	5.906377	0.000005
0	11403	0.002358	0.000354	0.000000	0.000000	5.951240	0.000005
0	11404	0.005691	-0.001087	0.000000	0.000000	5.991478	0.000005
0	11405	-0.007745	0.000705	0.000000	0.000000	6.032550	0.000005
0	11406	0.004654	0.000049	0.000000	0.000000	6.077265	0.000005
0	11407	0.003575	-0.000975	0.000000	0.000000	6.116880	0.000005
0	11408	-0.007563	0.000880	0.000000	0.000000	6.158820	0.000005
0	11409	0.006556	-0.000268	0.000000	0.000000	6.203132	0.000005
0	11410	0.001166	-0.000779	0.000000	0.000000	6.242339	0.000005
0	11411	-0.006643	0.000967	0.000000	0.000000	6.285150	0.000005
0	11412	0.007888	-0.000566	0.000000	0.000000	6.328841	0.000005
0	11413	-0.001314	-0.000517	0.000000	0.000000	6.367893	0.000005
0	11414	-0.005071	0.000958	0.000000	0.000000	6.411496	0.000005
0	11415	0.008527	-0.000818	0.000000	0.000000	6.454404	0.000005
0	11416	-0.003636	-0.000214	0.000000	0.000000	6.493570	0.000005
0	11417	-0.002991	0.000855	0.000000	0.000000	6.537811	0.000005
0	11418	0.008414	-0.001000	0.000000	0.000000	6.579849	0.000005
0	11419	-0.005585	0.000103	0.000000	0.000000	6.619384	0.000005
0	11420	-0.000597	0.000666	0.000000	0.000000	6.664051	0.000005
0	11421	0.007561	-0.001096	0.000000	0.000000	6.705211	0.000005
0	11422	-0.006981	0.000405	0.000000	0.000000	6.745339	0.000005
0	11423	0.001889	0.000410	0.000000	0.000000	6.790177	0.000005
0	11424	0.006046	-0.001098	0.000000	0.000000	6.830532	0.000005
0	11425	-0.007693	0.000663	0.000000	0.000000	6.871421	0.000005
0	11426	0.004237	0.000109	0.000000	0.000000	6.916162	0.000005
0	11427	0.004010	-0.001003	0.000000	0.000000	6.955858	0.000005
0	11428	-0.007657	0.000853	0.000000	0.000000	6.997605	0.000005
0	11429	0.006230	-0.000208	0.000000	0.000000	7.041989	0.000005
0	11430	0.001641	-0.000823	0.000000	0.000000	7.081232	0.000005
0	11431	-0.006874	0.000958	0.000000	0.000000	7.123856	0.000005
0	11432	0.007682	-0.000511	0.000000	0.000000	7.167655	0.000005
0	11433	-0.000844	-0.000572	0.000000	0.000000	7.206693	0.000005
0	11434	-0.005418	0.000968	0.000000	0.000000	7.250129	0.000005
0	11435	0.008461	-0.000774	0.000000	0.000000	7.293172	0.000005
0	11436	-0.003213	-0.000274	0.000000	0.000000	7.332270	0.000005
0	11437	-0.003422	0.000882	0.000000	0.000000	7.376379	0.000005
0	11438	0.008494	-0.000971	0.000000	0.000000	7.418563	0.000005
0	11439	-0.005249	0.000043	0.000000	0.000000	7.457983	0.000005
0	11440	-0.001072	0.000708	0.000000	0.000000	7.502561	0.000005
0	11441	0.007779	-0.001085	0.000000	0.000000	7.543861	0.000005
0	11442	-0.006763	0.000350	0.000000	0.000000	7.583835	0.000005
0	11443	0.001415	0.000463	0.000000	0.000000	7.628635	0.000005
0	11444	0.006382	-0.001105	0.000000	0.000000	7.669109	0.000005
0	11445	-0.007614	0.000618	0.000000	0.000000	7.709816	0.000005
0	11446	0.003807	0.000169	0.000000	0.000000	7.754570	0.000005
0	11447	0.004433	-0.001029	0.000000	0.000000	7.794351	0.000005
0	11448	-0.007723	0.000822	0.000000	0.000000	7.835904	0.000005
0	11449	0.005884	-0.000147	0.000000	0.000000	7.880348	0.000005
0	11450	0.002111	-0.000863	0.000000	0.000000	7.919633	0.000005
0	11451	-0.007080	0.000945	0.000000	0.000000	7.962064	0.000005
0	11452	0.007452	-0.000455	0.000000	0.000000	8.005964	0.000005
0	11453	-0.000369	-0.000624	0.000000	0.000000	8.044993	0.000005
0	11454	-0.005744	0.000973	0.000000	0.000000	8.088254	0.000005
0	11455	0.008368	-0.000728	0.000000	0.000000	8.131425	0.000005
0	11456	-0.002778	-0.000334	0.000000	0.000000	8.170463	0.000005
0	11457	-0.003839	0.000906	0.000000	0.000000	8.214429	0.000005
0	11458	0.008547	-0.000940	0.000000	0.000000	8.256754	0.000005
0	11459	-0.004894	-0.000018	0.000000	0.000000	8.296065	0.000005
0	11460	-0.001540	0.000748	0.000000	0.000000	8.340543	0.000005
0	11461	0.007972	-0.001070	0.000000	0.000000	8.381982	0.000005
0	11462	-0.006521	0.000293	0.000000	0.000000	8.421805	0.000005
0	11463	0.000938	0.000515	0.000000	0.000000	8.466554	0.000005
0	11464	0.006698	-0.001109	0.000000	0.000000	8.507150	0.000005
0	11465	-0.007507	0.000571	0.000000	0.000000	8.547676	0.000005
0	11466	0.003366	0.000228	0.000000	0.000000	8.592431	0.000005
0	11467	0.004841	-0.001050	0.000000	0.000000	8.632302	0.000005
0	11468	-0.007761	0.000789	0.000000	0.000000	8.673657	0.000005
0	11469	0.005519	-0.000086	0.000000	0.000000	8.718151	0.000005
0	11470	0.002575	-0.000901	0.000000	0.000000	8.757483	0.000005
0	11471	-0.007260	0.000928	0.000000	0.000000	8.799717	0.000005
0	11472	0.007198	-0.000398	0.000000	0.000000	8.843707	0.000005
0	11473	0.000107	-0.000675	0.000000	0.000000	8.882735	0.000005
0	11474	-0.006049	0.000975	0.000000	0.000000	8.925814	0.000005
0	11475	0.008248	-0.000680	0.000000	0.000000	8.969106	0.000005
0	11476	-0.002333	-0.000392	0.000000	0.000000	9.008090	0.000005
0	11477	-0.004240	0.000926	0.000000	0.000000	9.051903	0.000005
0	11478	0.008571	-0.000905	0.000000	0.000000	9.094365	0.000005
0	11479	-0.004522	-0.000079	0.000000	0.000000	9.133573	0.000005
0	11480	-0.002001	0.000784	0.000000	0.000000	9.177938	0.000005
0	11481	0.008138	-0.001052	0.000000	0.000000	9.219515	0.000005
0	11482	-0.006255	0.000235	0.000000	0.000000	9.259191	0.000005
0	11483	0.000460	0.000564	0.000000	0.000000	9.303877	0.000005
0	11484	0.006991	-0.001109	0.000000	0.000000	9.344595	0.000005
0	11485	-0.007373	0.000521	0.000000	0.000000	9.384942	0.000005
0	11486	0.002916	0.000286	0.000000	0.000000	9.429685	0.000005
0	11487	0.005234	-0.001069	0.000000	0.000000	9.469650	0.000005
0	11488	-0.007772	0.000753	0.000000	0.000000	9.510808	0.000005
0	11489	0.005138	-0.000025	0.000000	0.000000	9.555339	0.000005
0	11490	0.003031	-0.000936	0.000000	0.000000	9.594724	0.000005
0	11491	-0.007414	0.000909	0.000000	0.000000	9.636757	0.000005
0	11492	0.006921	-0.000340	0.000000	0.000000	9.680827	0.000005
0	11493	0.000584	-0.000723	0.000000	0.000000	9.719860	0.000005
0	11494	-0.006332	0.000974	0.000000	0.000000	9.762750	0.000005
0	11495	0.008101	-0.000630	0.000000	0.000000	9.806154	0.000005
0	11496	-0.001880	-0.000449	0.000000	0.000000	9.845092	0.000005
0	11497	-0.004626	0.000943	0.000000	0.000000	9.888743	0.000005
0	11498	0.008567	-0.000867	0.000000	0.000000	9.931336	0.000005
0	11499	-0.004133	-0.000140	0.000000	0.000000	9.970447	0.000005
0	11500	-0.002454	0.000818	0.000000	0.000000	10.014689	0.000005
0	11501	0.008278	-0.001031	0.000000	0.000000	10.056401	0.000005
0	11502	-0.005967	0.000176	0.000000	0.000000	10.095936	0.000005
0	11503	-0.000017	0.000612	0.000000	0.000000	10.140545	0.000005
0	11504	0.007261	-0.001105	0.000000	0.000000	10.181387	0.000005
0	11505	-0.007213	0.000470	0.000000	0.000000	10.221558	0.000005
0	11506	0.002457	0.000342	0.000000	0.000000	10.266275	0.000005
0	11507	0.005609	-0.001084	0.000000	0.000000	10.306337	0.000005
0	11508	-0.007754	0.000714	0.000000	0.000000	10.347297	0.000005
0	11509	0.004741	0.000036	0.000000	0.000000	10.391852	0.000005
0	11510	0.003477	-0.000968	0.000000	0.000000	10.431296	0.000005
0	11511	-0.007540	0.000886	0.000000	0.000000	10.473125	0.000005
0	11512	0.006623	-0.000281	0.000000	0.000000	10.517265	0.000005
0	11513	0.001059	-0.000769	0.000000	0.000000	10.556309	0.000005
0	11514	-0.006591	0.000969	0.000000	0.000000	10.599004	0.000005
0	11515	0.007928	-0.000577	0.000000	0.000000	10.642512	0.000005
0	11516	-0.001419	-0.000505	0.000000	0.000000	10.681411	0.000005
0	11517	-0.004993	0.000956	0.000000	0.000000	10.724891	0.000005
0	11518	0.008536	-0.000827	0.000000	0.000000	10.767609	0.000005
0	11519	-0.003730	-0.000200	0.000000	0.000000	10.806629	0.000005
0	11520	-0.002896	0.000849	0.000000	0.000000	10.850737	0.000005
0	11521	0.008391	-0.001006	0.000000	0.000000	10.892581	0.000005
0	11522	-0.005659	0.000117	0.000000	0.000000	10.931980	0.000005
0	11523	-0.000493	0.000657	0.000000	0.000000	10.976500	0.000005
0	11524	0.007507	-0.001098	0.000000	0.000000	11.017465	0.000005
0	11525	-0.007027	0.000417	0.000000	0.000000	11.057463	0.000005
0	11526	0.001993	0.000398	0.000000	0.000000	11.102142	0.000005
0	11527	0.005967	-0.001095	0.000000	0.000000	11.142304	0.000005
0	11528	-0.007709	0.000673	0.000000	0.000000	11.183066	0.000005
0	11529	0.004330	0.000096	0.000000	0.000000	11.227634	0.000005
0	11530	0.003912	-0.000997	0.000000	0.000000	11.267142	0.000005
0	11531	-0.007640	0.000859	0.000000	0.000000	11.308763	0.000005
0	11532	0.006303	-0.000221	0.000000	0.000000	11.352961	0.000005
0	11533	0.001532	-0.000813	0.000000	0.000000	11.392023	0.000005
0	11534	-0.006826	0.000960	0.000000	0.000000	11.434518	0.000005
0	11535	0.007729	-0.000524	0.000000	0.000000	11.478121	0.000005
0	11536	-0.000953	-0.000559	0.000000	0.000000	11.516987	0.000005
0	11537	-0.005342	0.000966	0.000000	0.000000	11.560287	0.000005
0	11538	0.008477	-0.000784	0.000000	0.000000	11.603125	0.000005
0	11539	-0.003313	-0.000260	0.000000	0.000000	11.642061	0.000005
0	11540	-0.003326	0.000876	0.000000	0.000000	11.686024	0.000005
0	11541	0.008477	-0.000978	0.000000	0.000000	11.727997	0.000005
0	11542	-0.005330	0.000057	0.000000	0.000000	11.767264	0.000005
0	11543	-0.000965	0.000699	0.000000	0.000000	11.811684	0.000005
0	11544	0.007729	-0.001088	0.000000	0.000000	11.852772	0.000005
0	11545	-0.006817	0.000363	0.000000	0.000000	11.892600	0.000005
0	11546	0.001523	0.000451	0.000000	0.000000	11.937228	0.000005
0	11547	0.006305	-0.001103	0.000000	0.000000	11.977492	0.000005
0	11548	-0.007637	0.000629	0.000000	0.000000	12.018057	0.000005
0	11549	0.003907	0.000155	0.000000	0.000000	12.062625	0.000005
0	11550	0.004334	-0.001023	0.000000	0.000000	12.102201	0.000005
0	11551	-0.007712	0.000830	0.000000	0.000000	12.143613	0.000005
0	11552	0.005965	-0.000161	0.000000	0.000000	12.187858	0.000005
0	11553	0.001999	-0.000854	0.000000	0.000000	12.226945	0.000005
0	11554	-0.007036	0.000948	0.000000	0.000000	12.269233	0.000005
0	11555	0.007507	-0.000468	0.000000	0.000000	12.312922	0.000005
0	11556	-0.000483	-0.000612	0.000000	0.000000	12.351762	0.000005
0	11557	-0.005671	0.000973	0.000000	0.000000	12.394875	0.000005
0	11558	0.008391	-0.000739	0.000000	0.000000	12.437825	0.000005
0	11559	-0.002884	-0.000319	0.000000	0.000000	12.476684	0.000005
0	11560	-0.003743	0.000901	0.000000	0.000000	12.520492	0.000005
0	11561	0.008535	-0.000947	0.000000	0.000000	12.562590	0.000005
0	11562	-0.004982	-0.000003	0.000000	0.000000	12.601731	0.000005
0	11563	-0.001431	0.000739	0.000000	0.000000	12.646039	0.000005
0	11564	0.007926	-0.001074	0.000000	0.000000	12.687249	0.000005
0	11565	-0.006583	0.000307	0.000000	0.000000	12.726910	0.000005
0	11566	0.001051	0.000503	0.000000	0.000000	12.771475	0.000005
0	11567	0.006622	-0.001108	0.000000	0.000000	12.811842	0.000005
0	11568	-0.007537	0.000582	0.000000	0.000000	12.852212	0.000005
0	11569	0.003472	0.000214	0.000000	0.000000	12.896768	0.000005
0	11570	0.004742	-0.001045	0.000000	0.000000	12.936416	0.000005
0	11571	-0.007757	0.000798	0.000000	0.000000	12.977617	0.000005
0	11572	0.005608	-0.000101	0.000000	0.000000	13.021898	0.000005
0	11573	0.002461	-0.000892	0.000000	0.000000	13.061014	0.000005
0	11574	-0.007221	0.000933	0.000000	0.000000	13.103092	0.000005
0	11575	0.007260	-0.000412	0.000000	0.000000	13.146856	0.000005
0	11576	-0.000011	-0.000662	0.000000	0.000000	13.185678	0.000005
0	11577	-0.005978	0.000976	0.000000	0.000000	13.228596	0.000005
0	11578	0.008278	-0.000691	0.000000	0.000000	13.271651	0.000005
0	11579	-0.002446	-0.000377	0.000000	0.000000	13.310440	0.000005
0	11580	-0.004145	0.000921	0.000000	0.000000	13.354082	0.000005
0	11581	0.008565	-0.000913	0.000000	0.000000	13.396300	0.000005
0	11582	-0.004617	-0.000064	0.000000	0.000000	13.435323	0.000005
0	11583	-0.001890	0.000776	0.000000	0.000000	13.479506	0.000005
0	11584	0.008097	-0.001057	0.000000	0.000000	13.520836	0.000005
0	11585	-0.006325	0.000250	0.000000	0.000000	13.560335	0.000005
0	11586	0.000577	0.000552	0.000000	0.000000	13.604824	0.000005
0	11587	0.006918	-0.001109	0.000000	0.000000	13.645297	0.000005
0	11588	-0.007411	0.000534	0.000000	0.000000	13.685473	0.000005
0	11589	0.003027	0.000272	0.000000	0.000000	13.730004	0.000005
0	11590	0.005135	-0.001064	0.000000	0.000000	13.769728	0.000005
0	11591	-0.007774	0.000763	0.000000	0.000000	13.810717	0.000005
0	11592	0.005234	-0.000040	0.000000	0.000000	13.855021	0.000005
0	11593	0.002914	-0.000927	0.000000	0.000000	13.894173	0.000005
0	11594	-0.007379	0.000914	0.000000	0.000000	13.936037	0.000005
0	11595	0.006992	-0.000354	0.000000	0.000000	13.979867	0.000005
0	11596	0.000461	-0.000711	0.000000	0.000000	14.018675	0.000005
0	11597	-0.006264	0.000975	0.000000	0.000000	14.061392	0.000005
0	11598	0.008139	-0.000642	0.000000	0.000000	14.104544	0.000005
0	11599	-0.001999	-0.000434	0.000000	0.000000	14.143269	0.000005
0	11600	-0.004531	0.000939	0.000000	0.000000	14.186737	0.000005
0	11601	0.008569	-0.000877	0.000000	0.000000	14.229071	0.000005
0	11602	-0.004237	-0.000124	0.000000	0.000000	14.267979	0.000005
0	11603	-0.002340	0.000810	0.000000	0.000000	14.312027	0.000005
0	11604	0.008243	-0.001036	0.000000	0.000000	14.353476	0.000005
0	11605	-0.006046	0.000192	0.000000	0.000000	14.392818	0.000005
0	11606	0.000104	0.000600	0.000000	0.000000	14.437218	0.000005
0	11607	0.007191	-0.001106	0.000000	0.000000	14.477797	0.000005
0	11608	-0.007259	0.000484	0.000000	0.000000	14.517781	0.000005
0	11609	0.002575	0.000328	0.000000	0.000000	14.562274	0.000005
0	11610	0.005511	-0.001080	0.000000	0.000000	14.602077	0.000005
0	11611	-0.007764	0.000725	0.000000	0.000000	14.642855	0.000005
0	11612	0.004845	0.000020	0.000000	0.000000	14.687170	0.000005
0	11613	0.003358	-0.000960	0.000000	0.000000	14.726363	0.000005
0	11614	-0.007512	0.000892	0.000000	0.000000	14.768009	0.000005
0	11615	0.006701	-0.000296	0.000000	0.000000	14.811894	0.000005
0	11616	0.000932	-0.000757	0.000000	0.000000	14.850696	0.000005
0	11617	-0.006527	0.000971	0.000000	0.000000	14.893205	0.000005
0	11618	0.007974	-0.000591	0.000000	0.000000	14.936447	0.000005
0	11619	-0.001544	-0.000490	0.000000	0.000000	14.975115	0.000005
0	11620	-0.004899	0.000953	0.000000	0.000000	15.018400	0.000005
0	11621	0.008545	-0.000837	0.000000	0.000000	15.060843	0.000005
0	11622	-0.003841	-0.000184	0.000000	0.000000	15.099644	0.000005
0	11623	-0.002781	0.000841	0.000000	0.000000	15.143545	0.000005
0	11624	0.008361	-0.001012	0.000000	0.000000	15.185109	0.000005
0	11625	-0.005746	0.000133	0.000000	0.000000	15.224299	0.000005
0	11626	-0.000367	0.000645	0.000000	0.000000	15.268598	0.000005
0	11627	0.007441	-0.001100	0.000000	0.000000	15.309283	0.000005
0	11628	-0.007083	0.000432	0.000000	0.000000	15.349079	0.000005
0	11629	0.002117	0.000383	0.000000	0.000000	15.393522	0.000005
0	11630	0.005869	-0.001092	0.000000	0.000000	15.433406	0.000005
0	11631	-0.007726	0.000685	0.000000	0.000000	15.473972	0.000005
0	11632	0.004441	0.000080	0.000000	0.000000	15.518287	0.000005
0	11633	0.003791	-0.000989	0.000000	0.000000	15.557525	0.000005
