#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	12836	-0.013475	0.001051	-0.000000	0.000000	61.308651	0.000004
0	12837	0.004191	0.000622	0.000000	0.000000	61.346758	0.000004
0	12838	0.010135	-0.001853	0.000000	-0.000000	61.377008	0.000004
0	12839	-0.013593	0.001085	0.000000	-0.000000	61.408180	0.000004
0	12840	0.004506	0.000587	-0.000000	-0.000000	61.446258	0.000004
0	12841	0.009922	-0.001850	-0.000000	0.000000	61.476377	0.000004
0	12842	-0.013697	0.001120	-0.000000	0.000000	61.507616	0.000004
0	12843	0.004839	0.000547	0.000000	0.000000	61.545657	0.000004
0	12844	0.009678	-0.001845	0.000000	-0.000000	61.575644	0.000004
0	12845	-0.013784	0.001156	0.000000	-0.000000	61.606960	0.000004
0	12846	0.005184	0.000504	-0.000000	-0.000000	61.644956	0.000004
0	12847	0.009405	-0.001836	-0.000000	0.000000	61.674810	0.000004
0	12848	-0.013851	0.001191	-0.000000	0.000000	61.706211	0.000004
0	12849	0.005534	0.000458	0.000000	0.000000	61.744153	0.000004
0	12850	0.009106	-0.001824	0.000000	-0.000000	61.773877	0.000004
0	12851	-0.013895	0.001224	0.000000	-0.000000	61.805372	0.000004
0	12852	0.005886	0.000410	-0.000000	-0.000000	61.843251	0.000004
0	12853	0.008784	-0.001808	-0.000000	0.000000	61.872848	0.000004
0	12854	-0.013915	0.001257	-0.000000	0.000000	61.904443	0.000004
0	12855	0.006233	0.000361	0.000000	0.000000	61.942249	0.000004
0	12856	0.008443	-0.001789	0.000000	-0.000000	61.971724	0.000004
0	12857	-0.013908	0.001287	0.000000	-0.000000	62.003423	0.000004
0	12858	0.006571	0.000310	-0.000000	-0.000000	62.041148	0.000004
0	12859	0.008086	-0.001766	-0.000000	0.000000	62.070508	0.000004
0	12860	-0.013876	0.001315	-0.000000	0.000000	62.102313	0.000004
0	12861	0.006896	0.000259	0.000000	0.000000	62.139949	0.000004
0	12862	0.007718	-0.001741	0.000000	-0.000000	62.169201	0.000004
0	12863	-0.013818	0.001340	0.000000	-0.000000	62.201115	0.000004
0	12864	0.007204	0.000208	-0.000000	-0.000000	62.238653	0.000004
0	12865	0.007343	-0.001713	-0.000000	0.000000	62.267806	0.000004
0	12866	-0.013735	0.001362	0.000000	0.000000	62.299826	0.000004
0	12867	0.007491	0.000158	0.000000	0.000000	62.337260	0.000004
0	12868	0.006967	-0.001682	0.000000	-0.000000	62.366324	0.000004
0	12869	-0.013630	0.001380	-0.000000	-0.000000	62.398448	0.000004
0	12870	0.007755	0.000110	-0.000000	0.000000	62.435772	0.000004
0	12871	0.006593	-0.001650	-0.000000	0.000000	62.464755	0.000004
0	12872	-0.013505	0.001396	0.000000	0.000000	62.496980	0.000004
0	12873	0.007995	0.000063	0.000000	-0.000000	62.534190	0.000004
0	12874	0.006225	-0.001617	0.000000	-0.000000	62.563102	0.000004
0	12875	-0.013362	0.001408	-0.000000	-0.000000	62.595422	0.000004
0	12876	0.008209	0.000018	-0.000000	0.000000	62.632515	0.000004
0	12877	0.005869	-0.001583	-0.000000	0.000000	62.661364	0.000004
0	12878	-0.013205	0.001417	0.000000	0.000000	62.693773	0.000004
0	12879	0.008397	-0.000023	0.000000	-0.000000	62.730747	0.000004
0	12880	0.005526	-0.001549	0.000000	-0.000000	62.759542	0.000004
0	12881	-0.013037	0.001423	-0.000000	-0.000000	62.792033	0.000004
0	12882	0.008558	-0.000062	-0.000000	0.000000	62.828887	0.000004
0	12883	0.005200	-0.001515	-0.000000	0.000000	62.857636	0.000004
0	12884	-0.012860	0.001426	0.000000	0.000000	62.890202	0.000004
0	12885	0.008693	-0.000098	0.000000	-0.000000	62.926936	0.000004
0	12886	0.004893	-0.001481	0.000000	-0.000000	62.955648	0.000004
0	12887	-0.012678	0.001426	-0.000000	-0.000000	62.988278	0.000004
0	12888	0.008804	-0.000131	-0.000000	0.000000	63.024894	0.000004
0	12889	0.004608	-0.001448	0.000000	0.000000	63.053575	0.000004
0	12890	-0.012493	0.001425	0.000000	-0.000000	63.086262	0.000004
0	12891	0.008890	-0.000160	0.000000	-0.000000	63.122762	0.000004
0	12892	0.004345	-0.001417	-0.000000	-0.000000	63.151418	0.000004
0	12893	-0.012308	0.001421	-0.000000	0.000000	63.184152	0.000004
0	12894	0.008953	-0.000186	-0.000000	0.000000	63.220540	0.000004
0	12895	0.004107	-0.001387	0.000000	0.000000	63.249177	0.000004
0	12896	-0.012125	0.001415	0.000000	-0.000000	63.281949	0.000004
0	12897	0.008994	-0.000208	0.000000	-0.000000	63.318228	0.000004
0	12898	0.003892	-0.001358	-0.000000	-0.000000	63.346851	0.000004
0	12899	-0.011945	0.001408	-0.000000	0.000000	63.379652	0.000004
0	12900	0.009015	-0.000227	-0.000000	0.000000	63.415826	0.000004
0	12901	0.003703	-0.001332	0.000000	0.000000	63.444440	0.000004
0	12902	-0.011771	0.001399	0.000000	-0.000000	63.477260	0.000004
0	12903	0.009016	-0.000243	0.000000	-0.000000	63.513334	0.000004
0	12904	0.003538	-0.001307	-0.000000	-0.000000	63.541943	0.000004
0	12905	-0.011603	0.001389	-0.000000	0.000000	63.574773	0.000004
0	12906	0.008999	-0.000255	-0.000000	0.000000	63.610752	0.000004
0	12907	0.003398	-0.001285	0.000000	0.000000	63.639359	0.000004
0	12908	-0.011443	0.001377	0.000000	-0.000000	63.672190	0.000004
0	12909	0.008965	-0.000265	0.000000	-0.000000	63.708080	0.000004
0	12910	0.003283	-0.001264	-0.000000	-0.000000	63.736688	0.000004
0	12911	-0.011291	0.001365	-0.000000	0.000000	63.769512	0.000004
0	12912	0.008915	-0.000271	-0.000000	0.000000	63.805317	0.000004
0	12913	0.003192	-0.001246	0.000000	0.000000	63.833929	0.000004
0	12914	-0.011148	0.001352	0.000000	-0.000000	63.866737	0.000004
0	12915	0.008850	-0.000274	-0.000000	-0.000000	63.902463	0.000004
0	12916	0.003124	-0.001230	-0.000000	-0.000000	63.931082	0.000004
0	12917	-0.011013	0.001338	-0.000000	0.000000	63.963866	0.000004
0	12918	0.008771	-0.000274	0.000000	0.000000	63.999518	0.000004
0	12919	0.003080	-0.001215	0.000000	-0.000000	64.028146	0.000004
0	12920	-0.010887	0.001323	0.000000	-0.000000	64.060897	0.000004
0	12921	0.008678	-0.000272	-0.000000	-0.000000	64.096482	0.000004
0	12922	0.003057	-0.001203	-0.000000	0.000000	64.125120	0.000004
0	12923	-0.010769	0.001307	-0.000000	0.000000	64.157832	0.000004
0	12924	0.008571	-0.000266	0.000000	0.000000	64.193353	0.000004
0	12925	0.003056	-0.001193	0.000000	-0.000000	64.222004	0.000004
0	12926	-0.010660	0.001291	0.000000	-0.000000	64.254669	0.000004
0	12927	0.008453	-0.000258	-0.000000	-0.000000	64.290132	0.000004
0	12928	0.003075	-0.001185	-0.000000	0.000000	64.318797	0.000004
0	12929	-0.010560	0.001274	-0.000000	0.000000	64.351409	0.000004
0	12930	0.008322	-0.000248	0.000000	0.000000	64.386818	0.000004
0	12931	0.003114	-0.001179	0.000000	-0.000000	64.415500	0.000004
0	12932	-0.010466	0.001257	0.000000	-0.000000	64.448051	0.000004
0	12933	0.008179	-0.000235	-0.000000	-0.000000	64.483410	0.000004
0	12934	0.003172	-0.001174	-0.000000	0.000000	64.512110	0.000004
0	12935	-0.010380	0.001239	-0.000000	0.000000	64.544594	0.000004
0	12936	0.008026	-0.000221	0.000000	0.000000	64.579909	0.000004
0	12937	0.003247	-0.001171	0.000000	-0.000000	64.608629	0.000004
0	12938	-0.010301	0.001220	0.000000	-0.000000	64.641039	0.000004
0	12939	0.007861	-0.000203	-0.000000	-0.000000	64.676313	0.000004
0	12940	0.003340	-0.001169	-0.000000	0.000000	64.705055	0.000004
0	12941	-0.010227	0.001200	-0.000000	0.000000	64.737386	0.000004
0	12942	0.007686	-0.000184	0.000000	0.000000	64.772622	0.000004
0	12943	0.003448	-0.001169	0.000000	-0.000000	64.801387	0.000004
0	12944	-0.010158	0.001180	0.000000	-0.000000	64.833634	0.000004
0	12945	0.007501	-0.000163	-0.000000	-0.000000	64.868835	0.000004
0	12946	0.003570	-0.001170	-0.000000	0.000000	64.897626	0.000004
0	12947	-0.010094	0.001160	-0.000000	0.000000	64.929782	0.000004
0	12948	0.007306	-0.000140	0.000000	0.000000	64.964953	0.000004
0	12949	0.003707	-0.001172	0.000000	-0.000000	64.993770	0.000004
0	12950	-0.010034	0.001138	0.000000	-0.000000	65.025832	0.000004
0	12951	0.007102	-0.000116	-0.000000	-0.000000	65.060973	0.000004
0	12952	0.003855	-0.001175	-0.000000	0.000000	65.089820	0.000004
0	12953	-0.009977	0.001116	0.000000	0.000000	65.121782	0.000004
0	12954	0.006889	-0.000090	0.000000	0.000000	65.156897	0.000004
0	12955	0.004014	-0.001179	0.000000	-0.000000	65.185773	0.000004
0	12956	-0.009923	0.001094	-0.000000	-0.000000	65.217633	0.000004
0	12957	0.006669	-0.000063	-0.000000	0.000000	65.252723	0.000004
0	12958	0.004183	-0.001184	-0.000000	0.000000	65.281631	0.000004
0	12959	-0.009870	0.001071	0.000000	0.000000	65.313384	0.000004
0	12960	0.006442	-0.000034	0.000000	-0.000000	65.348451	0.000004
0	12961	0.004360	-0.001189	0.000000	-0.000000	65.377392	0.000004
0	12962	-0.009819	0.001048	-0.000000	-0.000000	65.409036	0.000004
0	12963	0.006209	-0.000005	-0.000000	0.000000	65.444080	0.000004
0	12964	0.004543	-0.001195	-0.000000	0.000000	65.473055	0.000004
0	12965	-0.009769	0.001024	0.000000	0.000000	65.504587	0.000004
0	12966	0.005971	0.000026	0.000000	-0.000000	65.539610	0.000004
0	12967	0.004731	-0.001201	0.000000	-0.000000	65.568620	0.000004
0	12968	-0.009719	0.000999	-0.000000	-0.000000	65.600038	0.000004
0	12969	0.005730	0.000056	-0.000000	0.000000	65.635041	0.000004
0	12970	0.004923	-0.001207	-0.000000	0.000000	65.664086	0.000004
0	12971	-0.009670	0.000975	0.000000	0.000000	65.695388	0.000004
0	12972	0.005486	0.000088	0.000000	-0.000000	65.730371	0.000004
0	12973	0.005117	-0.001214	0.000000	-0.000000	65.759452	0.000004
0	12974	-0.009621	0.000950	-0.000000	-0.000000	65.790638	0.000004
0	12975	0.005242	0.000119	-0.000000	0.000000	65.825601	0.000004
0	12976	0.005312	-0.001220	-0.000000	0.000000	65.854717	0.000004
0	12977	-0.009572	0.000926	0.000000	0.000000	65.885786	0.000004
0	12978	0.004998	0.000150	0.000000	-0.000000	65.920729	0.000004
0	12979	0.005505	-0.001227	0.000000	-0.000000	65.949881	0.000004
0	12980	-0.009524	0.000902	-0.000000	-0.000000	65.980834	0.000004
0	12981	0.004757	0.000181	-0.000000	0.000000	66.015756	0.000004
0	12982	0.005696	-0.001233	-0.000000	0.000000	66.044942	0.000004
0	12983	-0.009476	0.000878	0.000000	0.000000	66.075780	0.000004
0	12984	0.004519	0.000211	0.000000	-0.000000	66.110681	0.000004
0	12985	0.005883	-0.001240	-0.000000	-0.000000	66.139900	0.000004
0	12986	-0.009429	0.000854	-0.000000	0.000000	66.170624	0.000004
0	12987	0.004288	0.000241	-0.000000	0.000000	66.205504	0.000004
0	12988	0.006066	-0.001246	0.000000	0.000000	66.234754	0.000004
0	12989	-0.009384	0.000832	0.000000	-0.000000	66.265366	0.000004
0	12990	0.004063	0.000269	0.000000	-0.000000	66.300225	0.000004
0	12991	0.006242	-0.001252	-0.000000	-0.000000	66.329503	0.000004
0	12992	-0.009341	0.000810	-0.000000	0.000000	66.360005	0.000004
0	12993	0.003848	0.000297	-0.000000	0.000000	66.394842	0.000004
0	12994	0.006411	-0.001257	0.000000	0.000000	66.424147	0.000004
0	12995	-0.009301	0.000789	0.000000	-0.000000	66.454542	0.000004
0	12996	0.003643	0.000323	0.000000	-0.000000	66.489356	0.000004
0	12997	0.006573	-0.001263	-0.000000	-0.000000	66.518683	0.000004
0	12998	-0.009264	0.000769	-0.000000	0.000000	66.548976	0.000004
0	12999	0.003451	0.000348	-0.000000	0.000000	66.583767	0.000004
0	13000	0.006725	-0.001269	0.000000	0.000000	66.613113	0.000004
0	13001	-0.009231	0.000751	0.000000	-0.000000	66.643306	0.000004
0	13002	0.003271	0.000371	0.000000	-0.000000	66.678075	0.000004
0	13003	0.006868	-0.001274	-0.000000	-0.000000	66.707435	0.000004
0	13004	-0.009203	0.000734	-0.000000	0.000000	66.737533	0.000004
0	13005	0.003107	0.000393	-0.000000	0.000000	66.772278	0.000004
0	13006	0.007001	-0.001279	0.000000	0.000000	66.801648	0.000004
0	13007	-0.009180	0.000719	0.000000	-0.000000	66.831656	0.000004
0	13008	0.002958	0.000412	0.000000	-0.000000	66.866377	0.000004
0	13009	0.007124	-0.001284	-0.000000	-0.000000	66.895751	0.000004
0	13010	-0.009163	0.000706	-0.000000	0.000000	66.925674	0.000004
0	13011	0.002826	0.000430	0.000000	0.000000	66.960372	0.000004
0	13012	0.007236	-0.001289	0.000000	0.000000	66.989746	0.000004
0	13013	-0.009153	0.000695	0.000000	-0.000000	67.019587	0.000004
0	13014	0.002712	0.000446	-0.000000	-0.000000	67.054262	0.000003
0	13015	0.007336	-0.001295	-0.000000	0.000000	67.083629	0.000003
0	13016	-0.009149	0.000686	-0.000000	0.000000	67.113396	0.000003
0	13017	0.002617	0.000460	0.000000	0.000000	67.148048	0.000003
0	13018	0.007425	-0.001300	0.000000	-0.000000	67.177403	0.000003
0	13019	-0.009153	0.000679	0.000000	-0.000000	67.207099	0.000003
0	13020	0.002540	0.000472	-0.000000	-0.000000	67.241728	0.000003
0	13021	0.007503	-0.001305	-0.000000	0.000000	67.271065	0.000003
0	13022	-0.009164	0.000674	-0.000000	0.000000	67.300696	0.000003
0	13023	0.002483	0.000481	0.000000	0.000000	67.335303	0.000003
0	13024	0.007568	-0.001310	0.000000	-0.000000	67.364616	0.000003
0	13025	-0.009182	0.000671	0.000000	-0.000000	67.394188	0.000003
0	13026	0.002445	0.000488	-0.000000	-0.000000	67.428773	0.000003
0	13027	0.007620	-0.001315	-0.000000	0.000000	67.458054	0.000003
0	13028	-0.009207	0.000670	-0.000000	0.000000	67.487574	0.000003
0	13029	0.002428	0.000493	0.000000	0.000000	67.522136	0.000003
0	13030	0.007660	-0.001320	0.000000	-0.000000	67.551381	0.000003
0	13031	-0.009240	0.000672	0.000000	-0.000000	67.580854	0.000003
0	13032	0.002430	0.000496	-0.000000	-0.000000	67.615394	0.000003
0	13033	0.007686	-0.001324	-0.000000	0.000000	67.644596	0.000003
0	13034	-0.009279	0.000675	-0.000000	0.000000	67.674028	0.000003
0	13035	0.002453	0.000497	0.000000	0.000000	67.708545	0.000003
0	13036	0.007699	-0.001329	0.000000	-0.000000	67.737699	0.000003
0	13037	-0.009324	0.000681	0.000000	-0.000000	67.767095	0.000003
0	13038	0.002495	0.000495	-0.000000	-0.000000	67.801589	0.000003
0	13039	0.007698	-0.001333	-0.000000	0.000000	67.830688	0.000003
0	13040	-0.009374	0.000689	0.000000	0.000000	67.860056	0.000003
0	13041	0.002555	0.000490	0.000000	-0.000000	67.894527	0.000003
0	13042	0.007683	-0.001337	0.000000	-0.000000	67.923566	0.000003
0	13043	-0.009429	0.000698	-0.000000	-0.000000	67.952911	0.000003
0	13044	0.002635	0.000484	-0.000000	0.000000	67.987358	0.000003
0	13045	0.007653	-0.001340	-0.000000	0.000000	68.016331	0.000003
0	13046	-0.009486	0.000710	0.000000	0.000000	68.045660	0.000003
0	13047	0.002732	0.000475	0.000000	-0.000000	68.080081	0.000003
0	13048	0.007608	-0.001343	0.000000	-0.000000	68.108983	0.000003
0	13049	-0.009546	0.000723	-0.000000	-0.000000	68.138302	0.000003
0	13050	0.002847	0.000464	-0.000000	0.000000	68.172696	0.000003
0	13051	0.007548	-0.001345	-0.000000	0.000000	68.201524	0.000003
0	13052	-0.009607	0.000738	0.000000	0.000000	68.230839	0.000003
0	13053	0.002977	0.000450	0.000000	-0.000000	68.265203	0.000003
0	13054	0.007472	-0.001346	0.000000	-0.000000	68.293952	0.000003
0	13055	-0.009668	0.000754	-0.000000	-0.000000	68.323269	0.000003
0	13056	0.003122	0.000434	-0.000000	0.000000	68.357602	0.000003
0	13057	0.007380	-0.001346	0.000000	0.000000	68.386268	0.000003
0	13058	-0.009726	0.000771	0.000000	0.000000	68.415594	0.000003
0	13059	0.003281	0.000416	0.000000	-0.000000	68.449893	0.000003
0	13060	0.007273	-0.001345	-0.000000	-0.000000	68.478473	0.000003
0	13061	-0.009782	0.000789	-0.000000	0.000000	68.507813	0.000003
0	13062	0.003452	0.000396	-0.000000	0.000000	68.542074	0.000003
0	13063	0.007150	-0.001343	0.000000	0.000000	68.570566	0.000003
0	13064	-0.009832	0.000808	0.000000	-0.000000	68.599926	0.000003
0	13065	0.003633	0.000374	0.000000	-0.000000	68.634147	0.000003
0	13066	0.007011	-0.001339	-0.000000	-0.000000	68.662549	0.000003
0	13067	-0.009876	0.000827	-0.000000	0.000000	68.691934	0.000003
0	13068	0.003824	0.000350	-0.000000	0.000000	68.726111	0.000003
0	13069	0.006856	-0.001334	0.000000	0.000000	68.754421	0.000003
0	13070	-0.009913	0.000847	0.000000	-0.000000	68.783837	0.000003
0	13071	0.004022	0.000324	0.000000	-0.000000	68.817966	0.000003
0	13072	0.006686	-0.001327	-0.000000	-0.000000	68.846184	0.000003
0	13073	-0.009941	0.000866	-0.000000	0.000000	68.875636	0.000003
0	13074	0.004226	0.000297	-0.000000	0.000000	68.909711	0.000003
0	13075	0.006502	-0.001318	0.000000	0.000000	68.937837	0.000003
0	13076	-0.009959	0.000886	0.000000	-0.000000	68.967329	0.000003
0	13077	0.004434	0.000268	-0.000000	-0.000000	69.001347	0.000003
0	13078	0.006304	-0.001308	-0.000000	0.000000	69.029382	0.000003
0	13079	-0.009966	0.000905	-0.000000	0.000000	69.058918	0.000003
0	13080	0.004644	0.000237	0.000000	0.000000	69.092874	0.000003
0	13081	0.006092	-0.001296	0.000000	-0.000000	69.120818	0.000003
0	13082	-0.009961	0.000924	0.000000	-0.000000	69.150402	0.000003
0	13083	0.004854	0.000206	-0.000000	-0.000000	69.184291	0.000003
0	13084	0.005869	-0.001282	-0.000000	0.000000	69.212147	0.000003
0	13085	-0.009944	0.000942	-0.000000	0.000000	69.241781	0.000003
0	13086	0.005064	0.000174	0.000000	0.000000	69.275600	0.000003
0	13087	0.005634	-0.001267	0.000000	-0.000000	69.303369	0.000003
0	13088	-0.009915	0.000959	0.000000	-0.000000	69.333057	0.000003
0	13089	0.005271	0.000140	-0.000000	-0.000000	69.366799	0.000003
0	13090	0.005390	-0.001249	-0.000000	0.000000	69.394484	0.000003
0	13091	-0.009872	0.000975	-0.000000	0.000000	69.424227	0.000003
0	13092	0.005474	0.000106	0.000000	0.000000	69.457888	0.000003
0	13093	0.005137	-0.001230	0.000000	-0.000000	69.485493	0.000003
0	13094	-0.009817	0.000990	0.000000	-0.000000	69.515294	0.000003
0	13095	0.005672	0.000072	-0.000000	-0.000000	69.548869	0.000003
0	13096	0.004876	-0.001210	-0.000000	0.000000	69.576396	0.000003
0	13097	-0.009748	0.001003	0.000000	0.000000	69.606255	0.000003
0	13098	0.005864	0.000038	0.000000	-0.000000	69.639742	0.000003
0	13099	0.004610	-0.001188	0.000000	-0.000000	69.667194	0.000003
0	13100	-0.009668	0.001016	-0.000000	-0.000000	69.697113	0.000003
0	13101	0.006049	0.000003	-0.000000	0.000000	69.730505	0.000003
0	13102	0.004338	-0.001164	-0.000000	0.000000	69.757887	0.000003
0	13103	-0.009575	0.001027	0.000000	0.000000	69.787865	0.000003
0	13104	0.006227	-0.000032	0.000000	-0.000000	69.821160	0.000003
0	13105	0.004062	-0.001140	0.000000	-0.000000	69.848475	0.000003
0	13106	-0.009471	0.001037	-0.000000	-0.000000	69.878512	0.000003
0	13107	0.006397	-0.000066	-0.000000	0.000000	69.911707	0.000003
0	13108	0.003784	-0.001114	-0.000000	0.000000	69.938958	0.000003
0	13109	-0.009356	0.001045	0.000000	0.000000	69.969055	0.000003
0	13110	0.006558	-0.000101	0.000000	-0.000000	70.002146	0.000003
0	13111	0.003503	-0.001087	0.000000	-0.000000	70.029336	0.000003
0	13112	-0.009231	0.001052	-0.000000	-0.000000	70.059492	0.000003
0	13113	0.006712	-0.000134	-0.000000	0.000000	70.092476	0.000003
0	13114	0.003222	-0.001060	0.000000	0.000000	70.119610	0.000003
0	13115	-0.009098	0.001058	0.000000	-0.000000	70.149823	0.000003
0	13116	0.006856	-0.000168	0.000000	-0.000000	70.182699	0.000003
0	13117	0.002940	-0.001031	-0.000000	-0.000000	70.209779	0.000003
0	13118	-0.008955	0.001063	-0.000000	0.000000	70.240049	0.000003
0	13119	0.006993	-0.000201	-0.000000	0.000000	70.272813	0.000003
0	13120	0.002659	-0.001002	0.000000	0.000000	70.299844	0.000003
0	13121	-0.008806	0.001067	0.000000	-0.000000	70.330168	0.000003
0	13122	0.007121	-0.000233	0.000000	-0.000000	70.362820	0.000003
0	13123	0.002378	-0.000972	-0.000000	-0.000000	70.389803	0.000003
0	13124	-0.008649	0.001069	-0.000000	0.000000	70.420181	0.000003
0	13125	0.007242	-0.000265	-0.000000	0.000000	70.452718	0.000003
0	13126	0.002099	-0.000942	0.000000	0.000000	70.479657	0.000003
0	13127	-0.008487	0.001071	0.000000	-0.000000	70.510088	0.000003
0	13128	0.007356	-0.000297	0.000000	-0.000000	70.542509	0.000003
0	13129	0.001820	-0.000911	-0.000000	-0.000000	70.569406	0.000003
0	13130	-0.008318	0.001071	-0.000000	0.000000	70.599888	0.000003
0	13131	0.007463	-0.000328	0.000000	0.000000	70.632191	0.000003
0	13132	0.001543	-0.000880	0.000000	-0.000000	70.659049	0.000003
0	13133	-0.008145	0.001071	0.000000	-0.000000	70.689580	0.000003
0	13134	0.007564	-0.000358	-0.000000	-0.000000	70.721765	0.000003
0	13135	0.001267	-0.000849	-0.000000	0.000000	70.748585	0.000003
0	13136	-0.007967	0.001070	-0.000000	0.000000	70.779166	0.000003
0	13137	0.007660	-0.000389	0.000000	0.000000	70.811230	0.000003
0	13138	0.000992	-0.000817	0.000000	-0.000000	70.838015	0.000003
0	13139	-0.007785	0.001068	0.000000	-0.000000	70.868643	0.000003
0	13140	0.007751	-0.000418	-0.000000	-0.000000	70.900587	0.000003
0	13141	0.000717	-0.000785	-0.000000	0.000000	70.927338	0.000003
0	13142	-0.007599	0.001066	-0.000000	0.000000	70.958013	0.000003
0	13143	0.007837	-0.000448	0.000000	0.000000	70.989835	0.000003
0	13144	0.000442	-0.000753	0.000000	-0.000000	71.016553	0.000003
0	13145	-0.007409	0.001063	0.000000	-0.000000	71.047274	0.000003
0	13146	0.007919	-0.000477	-0.000000	-0.000000	71.078973	0.000003
0	13147	0.000168	-0.000720	-0.000000	0.000000	71.105660	0.000003
0	13148	-0.007215	0.001060	0.000000	0.000000	71.136427	0.000003
0	13149	0.007998	-0.000506	0.000000	0.000000	71.168001	0.000003
0	13150	-0.000108	-0.000687	0.000000	-0.000000	71.194659	0.000003
0	13151	-0.007017	0.001056	-0.000000	-0.000000	71.225472	0.000003
